ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,RZ96SX9AA,SEAT BACK Front,,1997,RT/10 Convertible,10 Cyl 8.0L,,,,,"Right Black, (CLX9)",discontinued,,,,,
1,RZ971XKAA,SEAT BACK Front,,1997,27; RT/10 Convertible,10 Cyl 8.0L,,,,,Left Black/Tan (CLXK),discontinued,,,,15.60 Pounds,/parts/mopar-front~rz971xkaa.html
1,RZ97SX9AA,SEAT BACK Front,,1997,RT/10 Convertible,10 Cyl 8.0L,,,,,"Left Black, (CLX9)",discontinued,,,,,
2,QE61SX9,CUSHION Front Seat,,,,,,,,,,discontinued,,,,,
3,QE63SX9,GUIDE Seat Belt,,1997-1999,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,3.5 x 2.5 x 0.9 inches,0.50 Pounds,/parts/mopar-seat-back-seat-belt~qe63sx9.html
4,6504572,NUT AND WASHER Hex Nut-Coned Washer M8 x 1.25,,"2008-2010, 1997-2006","ACR-X Coupe, COMP. Coupe, GTS Coupe, GTS-L Coupe, RT/10 Convertible, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.0L, 10 Cyl 8.3L, 10 Cyl 8.4L",4,1,,6502574,,discontinued,,,0.9 x 0.9 x 0.5 inches,0.60 Pounds,/parts/mopar-nut-hex-nut-coned-washer~6504572.html
5,6503354,SCREW AND WASHER Hex Head M8x1.25x25,,1992-2002,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,4,1,,,,discontinued,,,1.2 x 1.0 x 0.9 inches,0.40 Pounds,/parts/mopar-screw-hex-head~6503354.html
6,4773266,PIN Actuator Front,,1992-2002,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,1.7 x 0.3 x 0.3 inches,0.60 Pounds,/parts/mopar-pin-actuator-front~4773266.html
7,4713967,RECLINER Seat Back,,1992-1997,"GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,available,119.01,93.52,22.7 x 19.9 x 7.4 inches,3.20 Pounds,/parts/mopar-recliner-1992-95-1996-serviced-in-seat-cushion~4713967.html
