ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5037935AB,AIR CLEANER,,2014,"SRT, SRT GTS",10 Cyl 8.4L,,,5037935AC,,,available,2175,1419,23.8 x 16.3 x 10.9 inches,8.30 Pounds,/parts/mopar-air-clnr~5037935ab.html
2,5038053AA,DUCT Clean Air,,"2013-2014, 2008-2010","COMP. Coupe, SRT, SRT GTS, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,2,1,5038053AB,,,available,162,108.06,7.2 x 4.8 x 4.8 inches,1.40 Pounds,/parts/mopar-duct-clean-air~5038053aa.html
3,6508386AA,SCREW Hex Flange Head M4.2X1.70X15.80,,2014-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,5,1,,,,available,3.5,2.39,1.0 x 0.6 x 0.6 inches,0.40 Pounds,/parts/mopar-screw-hex-flange-head~6508386aa.html
4,5037945AB,SENSOR Mass Airflow,,"2013-2017, 2008-2010","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,2,1,,5037945AA,,available,200,162,3.0 x 2.9 x 2.6 inches,0.50 Pounds,/parts/mopar-sensor-mass-airflow~5037945ab.html
5,5038070AA,FILTER Air,,"2013-2017, 2008-2010","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,,available,59.35,50.27,19.6 x 8.6 x 8.8 inches,2.30 Pounds,/parts/mopar-filter-air~5038070aa.html
6,6508836AA,SCREW Air Cleaner Cover,,"2013-2017, 2008-2010","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,3,1,,,,available,13.7,11.4,2.1 x 1.0 x 0.5 inches,0.80 Pounds,/parts/mopar-screw-air-cleaner-cover~6508836aa.html
7,5038721AA,SCREW,,2013-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,2,1,,,,available,3.45,2.62,2.2 x 1.4 x 1.4 inches,1.40 Pounds,/parts/mopar-screw~5038721aa.html
8,4268295,GROMMET Air Cleaner Bracket,,"2013-2017, 2009-2010","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,,available,10.1,6.99,1.0 x 1.5 x 1.5 inches,0.40 Pounds,/parts/mopar-grommet-air-cleaner-bracket~4268295.html
