ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,68206492AA,WIRING Seat Cushion,,,,,,,"Right [CL], [JTD], [LAX]Right [CL], [JTD], [LAX], [XSQ]Right [DL], [JTD], [LAX]Right [DL], [JTD], [LAX], [XSQ]...View More",discontinued,,,
1,68210400AA,WIRING Seat Cushion,,,,,,,"Right [BL], [JP8], [LAX], [CEM]Right [BL], [JP8], [LAX], [CEM], [XSQ]Right [BL], [JP8], [LAX], [CEQ]Right [BL], [JP8], [LAX], [CEQ], [XSQ]Right [BL], [JP8], [LAX], [CXR]Right [BL], [JP8], [LAX], [CXR], [XSQ]Right [H5], [JP8], [LAX]Right [H5], [JP8], [LAX], [XSQ]...View More",available,378,246.42,/parts/mopar-wiring-seat-cushion~68210400aa.html
1,68210401AA,WIRING Seat Cushion,,,,,,,"Left [BL], [JP8], [CEM]Left [BL], [JP8], [CEM], [XSQ]Left [BL], [JP8], [CEQ]Left [BL], [JP8], [CEQ], [XSQ]Left [BL], [JP8], [CXR]Left [BL], [JP8], [CXR], [XSQ]Left [H5], [JP8]Left [H5], [JP8], [XSQ]...View More",available,320,208.13,/parts/mopar-wiring-seat-cushion~68210401aa.html
