ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
6,XT231X9AA,BEZEL Instrument Panel Center,,2005-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,XT23DX9AA,,,available,604,505.02,16.3 x 11.1 x 0.5 inches,1.40 Pounds,/parts/mopar-bezel-instrument-panel~xt231x9aa.html
8,XT191XRAA,PANEL Instrument,,"2006, 2004","COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,1MA041XRAA,,,available,488,412.85,,0.70 Pounds,/parts/mopar-panel-instrument~xt191xraa.html
21,XT29DX9AA,COVER Instrument Panel Steering Column Opening,,2003-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,,XT29DX9AB,,discontinued,,,20.2 x 14.0 x 8.4 inches,2.50 Pounds,/parts/mopar-cover-instrument-panel~xt29dx9aa.html
24,5029098AA,BRACE Instrument Panel to Floor,,"2008, 2003-2006","COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,discontinued,,,7.3 x 1.5 x 0.3 inches,0.70 Pounds,/parts/mopar-brace-instrument-panel-to-floor~5029098aa.html
,UB76DX9AA,BEZEL Instrument Panel,,2003-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,,,,discontinued,,,3.0 x 2.8 x 1.5 inches,0.50 Pounds,/parts/mopar-bezel-instrument-panel~ub76dx9aa.html
,TV68DX9AA,GRILLE Speaker,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,Tweeter Right,available,37.25,30.58,6.7 x 4.0 x 1.6 inches,0.70 Pounds,/parts/mopar-grille-speaker~tv68dx9aa.html
