ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5038090AA,SEAL Throttle Body to Intake,,"2013-2017, 2008-2010","ACR-X Coupe, COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,2,1,,,,available,10.1,6.99,3.6 x 3.6 x 0.3 inches,0.50 Pounds,/parts/mopar-seal-throttle-body-to-intake~5038090aa.html
2,5184349AC,THROTTLE BODY,,2015-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,2,1,5184349AF,,,available,662,433.4,6.2 x 6.9 x 7.1 inches,2.50 Pounds,/parts/mopar-t-body~5184349ac.html
3,6105041AA,BOLT Hex Flange Head M6X1.00X40.00,,"2013-2017, 2008","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,8,1,,,,available,4.3,2.97,1.9 x 0.7 x 0.6 inches,0.70 Pounds,/parts/mopar-bolt-hex-flange-head~6105041aa.html
