ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,4848811,TUBE Fuel Filler,,,29,,,,,,,discontinued,,,,,
2,4763008AB,TUBE Fuel Filler Vent,,1997-1998,27; RT/10 Convertible,10 Cyl 8.0L,,,4763008AC,,,available,43.75,30.58,29.1 x 3.5 x 1.8 inches,0.70 Pounds,/parts/mopar-tube-fuel-filler-vent~4763008ab.html
3,6502089,CLAMP HOSE CLAMP,,1992-1999,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,6502450,,available,7.5,5.18,2.2 x 2.1 x 0.4 inches,0.50 Pounds,/parts/mopar-clamp-hose-clamp~6502089.html
4,4848132,CAP Fuel Filler,,1992-2002,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,Fuel Filler Tube,discontinued,,,3.0 x 3.0 x 2.6 inches,0.60 Pounds,/parts/mopar-cap-fuel-filler~4848132.html
6,6502090,CLAMP Hose,,1992-2000,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,2,1,,,,available,3.55,2.79,2.7 x 2.2 x 0.4 inches,0.40 Pounds,/parts/mopar-clamp-hose~6502090.html
,4763476,SHIELD Fuel Filler Door,,1992-2002,"GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,available,8.75,7.57,9.5 x 6.2 x 0.1 inches,0.50 Pounds,/parts/mopar-shield-fuel-filler-door~4763476.html
