ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,1CF71DX9AA,MOLDING Windshield Garnish,Left,"2008-2009, 2006",,"10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,discontinued,,,,,
1,TR82RXFAB,MOLDING Windshield Garnish,Right,"2008-2009, 2006",SRT-10 Convertible,"10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,64.4,56.21,19.6 x 3.3 x 3.4 inches,0.60 Pounds,/parts/mopar-molding-windshield-garnish~tr82rxfab.html
1,TR83RXFAB,MOLDING Windshield Garnish,Left,"2008-2009, 2006",SRT-10 Convertible,"10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,76.7,63.11,20.2 x 3.3 x 3.4 inches,0.80 Pounds,/parts/mopar-molding-windshield-garnish~tr83rxfab.html
