ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5091060AF,RADIO MULTI Media,,,,,,,,,[RA4],discontinued,,,,,
1,68184965AF,RADIO MULTI Media,,,,,,,,,"[RA4], [RSD]",discontinued,,,,,
1,68184966AG,RADIO MULTI Media,,,,,,,,,"[RA3], [RSD]",discontinued,,,,,
2,6101946,SCREW Tapping Hex Head M4.2X1.70X20.00,,"2013-2017, 2008-2010, 2005-2006, 2003","ACR-X Coupe, COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",4,1,,,,available,2.3,1.34,1.2 x 0.7 x 0.6 inches,0.40 Pounds,/parts/mopar-screw-tapping-hex-head~6101946.html
3,1UX67AAAAC,CENTER STACK Upper,,2013,"SRT, SRT GTS",10 Cyl 8.4L,,,68223408AH,,[SDY],available,910,775.2,,,/parts/mopar-stack~1ux67aaaac.html
3,1UX68LC6AB,CENTER STACK Upper,,2013,,10 Cyl 8.4L,,,,,"[SDY], [JBD]",discontinued,,,,,
