ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5035139AD,WIRING Front Door,,2013,"SRT, SRT GTS",10 Cyl 8.4L,,,5035139AF,,,available,328,220.5,16.4 x 10.6 x 2.4 inches,1.70 Pounds,/parts/mopar-wiring-front-door~5035139ad.html
2,5035151AD,WIRING Courtesy Lamp,,2013,"SRT, SRT GTS",10 Cyl 8.4L,,,5035151AE,,,available,84.25,57.02,,,/parts/mopar-courtesy-lamp~5035151ad.html
3,5035140AA,WIRING Liftgate,,,,,,,,,,discontinued,,,,,
4,5035138AD,WIRING Front Door,,2013,"SRT, SRT GTS",10 Cyl 8.4L,,,5035138AF,,,available,370,245.3,16.6 x 10.7 x 2.3 inches,1.70 Pounds,/parts/mopar-wiring-front-door~5035138ad.html
