ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,6102398AA,NUT AND WASHER Hex M5x0.80,,"2017, 2013-2015","SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,3,1,,6104714AA,,available,11.3,7.86,0.8 x 0.8 x 0.5 inches,0.50 Pounds,/parts/mopar-nut-hex~6102398aa.html
2,5035233AA,MODULE Air Suspension,,2013-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,,,,available,654,535.7,13.8 x 9.6 x 3.7 inches,1.20 Pounds,/parts/mopar-module-air-suspension~5035233aa.html
3,68155834AB,MODULE Anti-Lock Brake System,,,,,,,,,,discontinued,,,,,
