ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,1BK22DX9AC,HEADLINER,,2008-2010,"ACR-X Coupe, COMP. Coupe, SRT-10 Coupe",10 Cyl 8.4L,,,,,,available,420,351.23,71.4 x 63.6 x 10.3 inches,12.30 Pounds,/parts/mopar-headliner~1bk22dx9ac.html
3,WX68DX9AA,RIVET,,"2008-2010, 2006","ACR-X Coupe, COMP. Coupe, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",4,1,,WX68DX9AB,,available,11.3,7.86,1.0 x 1.0 x 1.0 inches,0.70 Pounds,/parts/mopar-rivet~wx68dx9aa.html
4,UZ111X7AD,VISOR,Left,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,"UZ111X7AB, UZ111X7AC",,discontinued,,,22.1 x 12.7 x 1.8 inches,1.10 Pounds,/parts/mopar-visor~uz111x7ad.html
5,1CR70DX9AB,ESCUTCHEON Visor,,"2008-2010, 2006","ACR-X Coupe, COMP. Coupe, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",4,1,,,,discontinued,,,,2.40 Pounds,/parts/mopar-cover-visor~1cr70dx9ab.html
6,6507672AA,SCREW,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",4,1,,,,discontinued,,,0.6 x 0.4 x 0.4 inches,0.40 Pounds,/parts/mopar-screw~6507672aa.html
,5029133AB,PANEL Headliner,,"2008-2010, 2003-2006","COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,1140,939.4,46.4 x 28.6 x 1.0 inches,10.30 Pounds,/parts/mopar-panel-headliner~5029133ab.html
