ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,4865810AB,CONTROL A/C And Heater,,,,,,4865810AD,,available,141,111.56,/parts/mopar-control-a-c-and-heater~4865810ab.html
