ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,TQ901D5AA,WHEEL Steering,,2008-2010,"ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,[X5],available,451,376.87,15.8 x 15.3 x 8.7 inches,4.20 Pounds,/parts/mopar-wheel-steering~tq901d5aa.html
1,TQ901R1AA,WHEEL Steering,,2008-2010,"ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,[SR],available,587,393.3,16.1 x 15.3 x 8.5 inches,4.30 Pounds,/parts/mopar-wheel-steering~tq901r1aa.html
1,TQ901U4AA,WHEEL Steering,,2008-2009,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,[XU],available,451,381.26,15.6 x 15.8 x 8.7 inches,4.10 Pounds,/parts/mopar-wheel-steering~tq901u4aa.html
1,TQ901X9AA,WHEEL Steering,,"2008-2010, 2006, 2003-2004","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,[X9],available,658,429,15.3 x 15.5 x 8.6 inches,4.10 Pounds,/parts/mopar-wheel-steering~tq901x9aa.html
1,TQ902BNAA,WHEEL Steering,,2008-2009,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,[XB],available,390,327.12,15.5 x 15.5 x 8.9 inches,4.20 Pounds,/parts/mopar-wheel-steering~tq902bnaa.html
2,TQ91DX9AA,COVER Steering Wheel,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,23.2,14.8,9.1 x 6.3 x 3.5 inches,0.80 Pounds,/parts/mopar-wheel-steering-wheel~tq91dx9aa.html
3,6505656AA,SCREW Hex Flange Head M10x1.5x35.,,"2013-2015, 2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,4.45,3.09,2.1 x 1.3 x 1.3 inches,0.50 Pounds,/parts/mopar-bolt-hex-flange-head~6505656aa.html
