ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,1UL93DX9AD,COVER Bulkhead,Left,2013-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,,"1UL93DX9AB, 1UL93DX9AA, 1UL93DX9AC",,available,750,495,32.8 x 18.0 x 15.2 inches,2.20 Pounds,/parts/mopar-cover-bulkhead~1ul93dx9ad.html
2,1WV69DX9AB,BEZEL Harness Anchor,Left,2013-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,,1WV69DX9AA,,available,23.85,18.87,9.8 x 5.0 x 1.4 inches,1.10 Pounds,/parts/mopar-shield~1wv69dx9ab.html
3,6102398AA,NUT AND WASHER Hex M5x0.80 Bulkhead Attach,,"2017, 2013-2015","SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,2,1,,6104714AA,,available,11.3,7.86,0.8 x 0.8 x 0.5 inches,0.50 Pounds,/parts/mopar-nut-hex~6102398aa.html
4,6102398AA,NUT AND WASHER Hex M5x0.80 Bulkhead Attach To Rear Clip,,"2017, 2013-2015","SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,2,1,,6104714AA,,available,11.3,7.86,0.8 x 0.8 x 0.5 inches,0.50 Pounds,/parts/mopar-nut-hex~6102398aa.html
7,68202600AA,PUSH PIN,,2013-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,,,,available,4.85,3.96,,1.40 Pounds,/parts/mopar-push-pin~68202600aa.html
8,68186730AB,BRACKET Floor Console,,2013-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,,68186730AA,,available,77.7,54.29,6.0 x 5.7 x 2.4 inches,1.10 Pounds,/parts/mopar-bracket-floor-console~68186730ab.html
