ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,4763138AC,WIRING Instrument Panel,,,,,,,,available,258.13,202.85,/parts/mopar-wiring-instrument-panel~4763138ac.html
,4848076,BLOCK Fuse,,,,,,,,available,12,9.43,/parts/mopar-block-fuse~4848076.html
,56007098,FLASHER,,,,,,,Combination,discontinued,,,/parts/mopar-flasher~56007098.html
