ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,4848812,TANK Fuel,,,,,,,,discontinued,,,/parts/mopar-tank-fuel~4848812.html
2,4848282AB,STRAP Fuel Tank,,,,,,,,available,17.39,13.66,/parts/mopar-strap-fuel-tank~4848282ab.html
