ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
2,5290364AB,HANGER Exhaust,,,,2,1,5290364AC,,available,7.8,5.13,/parts/mopar-shield-exhaust~5290364ab.html
3,4763667AD,ISOLATOR Exhaust Support,,,,2,1,,1-Hole For Rear Exhaust Tip,available,47.55,40.25,/parts/mopar-isolator-exhaust-support~4763667ad.html
4,5264999AF,PIPE AND CONVERTER Exhaust,,,,,,5181827AA,Left Side,available,4110,3601.2,/parts/mopar-converter-exhaust~5264999af.html
5,5290111AB,CLAMP Exhaust Manifold,,,,2,1,,,available,56.15,37.69,/parts/mopar-clamp-exhaust-manifold~5290111ab.html
6,52110201AA,CLAMP Exhaust,,,,4,1,,,available,39.3,26.68,/parts/mopar-clamp-exhaust~52110201aa.html
7,5290387AF,RESONATOR Exhaust,,,,2,1,,,available,370,306.63,/parts/mopar-resonator-exhaust~5290387af.html
8,5290179AJ,EXHAUST TIP Tailpipe,,,,,,,Left Side Includes Exhaust Clamp,available,328,264.26,/parts/mopar-spout-tailpipe~5290179aj.html
9,5290154AB,SUPPORT Exhaust Isolator,,,,2,1,,,available,7.7,6.35,/parts/mopar-support-exhaust-isolator~5290154ab.html
