ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,4763850AC,GAUGE Speedometer,,1999-2002,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,22.1 x 8.8 x 8.9 inches,7.70 Pounds,/parts/mopar-speedo-speedometer~4763850ac.html
2,4763851AC,GAUGE Tachometer,,1999,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,7.0 x 7.0 x 6.2 inches,0.70 Pounds,/parts/mopar-tach-tachometer~4763851ac.html
4,4642133AC,GAUGE Oil Pressure,,,,,,,,,,discontinued,,,,,
5,4642134AC,GAUGE Temperature,,1999-2002,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,3.9 x 3.9 x 2.9 inches,0.80 Pounds,/parts/mopar-gage-temperature~4642134ac.html
6,4642135AC,GAUGE Volt,,1999,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,3.8 x 3.8 x 2.9 inches,0.80 Pounds,/parts/mopar-gage-volt~4642135ac.html
7,4848581AC,GAUGE Fuel,,,,,,,,,,discontinued,,,,,
,4848154,CHIMNEY Cluster,,1997-1999,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,available,3.67,2.88,4.1 x 1.8 x 1.0 inches,0.40 Pounds,/parts/mopar-chimney-cluster~4848154.html
