ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,68028206AA,WIRING Seat,Right,2008,"SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,,discontinued,,,12.2 x 9.0 x 7.4 inches,2.40 Pounds,/parts/mopar-wiring-seat~68028206aa.html
