ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,68042191AA,SEALANT Tire,,"2010, 2008","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,Up To And Including 10/19/2009,unavailable,77.45,54.11,5.9 x 7.0 x 6.8 inches,2.30 Pounds,/parts/mopar-sealant-tire~68042191aa.html
2,68042190AA,COMPRESSOR Tire,,"2010, 2008","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,Up To And Including 10/19/2009,unavailable,123,82.34,,3.80 Pounds,/parts/mopar-compresso-tire~68042190aa.html
