ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,ZG751X9AA,LEVER Parking Brake,,"2008-2010, 2004-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,"[X9]
[XT]",discontinued,,,10.7 x 9.7 x 4.5 inches,3.90 Pounds,/parts/mopar-lever-parking-brake~zg751x9aa.html
1,ZG752R1AA,LEVER Parking Brake,,2009-2010,"ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,[XR],discontinued,,,13.4 x 9.2 x 4.3 inches,3.90 Pounds,/parts/mopar-lever-parking-brake~zg752r1aa.html
3,6104716AB,NUT Hex Flange Lock M8X1.25,,2010,"ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,6104716AA,,,available,4.2,2.91,0.9 x 1.0 x 0.7 inches,0.50 Pounds,/parts/mopar-nut-hex-flange-lock~6104716ab.html
5,5290284AE,CABLE Parking Brake,,"2008-2010, 2004-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,"5290284AC, 5290284AD",,discontinued,,,14.6 x 14.4 x 1.9 inches,2.00 Pounds,/parts/mopar-cable-parking-brake~5290284ae.html
