ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,68258673AD,RADIO MULTI Media,,2016,"SRT, SRT ACR, SRT GTC, SRT GTS",10 Cyl 8.4L,,,68258673AJ,,"[X81], [RA4]",discontinued,,,10.6 x 10.5 x 6.3 inches,3.90 Pounds,/parts/mopar-radio-multi-media~68258673ad.html
1,68258675AD,RADIO MULTI Media,,2016,"SRT, SRT ACR, SRT GTC, SRT GTS",10 Cyl 8.4L,,,,,"[X81], [RA4], [RSD]",discontinued,,,,,/parts/mopar-multi-media~68258675ad.html
2,6101946,SCREW Tapping Hex Head M4.2X1.70X20.00,,"2013-2017, 2008-2010, 2005-2006, 2003","ACR-X Coupe, COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",4,1,,,,available,2.3,1.34,1.2 x 0.7 x 0.6 inches,0.40 Pounds,/parts/mopar-screw-tapping-hex-head~6101946.html
3,5091906AB,CENTER STACK Upper,,2015-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,5091906AC,,"[SDV] OR [SDY], [X81], [XSQ] AND/OR [AZA] AND/OR [MTR]",available,933,792.3,11.4 x 11.5 x 3.4 inches,2.00 Pounds,/parts/mopar-stack~5091906ab.html
3,68223407AC,CENTER STACK Upper,,2015-2016,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,68223407AD,,"[SDK] OR [SDE], [X81], [JBK] AND/OR [JAP]",available,776,660.06,11.3 x 11.5 x 3.5 inches,1.90 Pounds,/parts/mopar-stack~68223407ac.html
3,68223408AC,CENTER STACK Upper,,2015-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,68223408AH,,"[SDV] OR [SDY], [X81], [JBK]",available,910,775.2,11.4 x 11.6 x 3.5 inches,1.60 Pounds,/parts/mopar-stack~68223408ac.html
3,68223409AC,CENTER STACK Upper,,2015-2017,"SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10",10 Cyl 8.4L,,,68223409AD,,"[SDV] OR [SDY], [X81], [JBD]",available,1115,607.01,11.4 x 11.4 x 3.4 inches,2.10 Pounds,/parts/mopar-stack~68223409ac.html
