ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,4854431AA,TUBE Fuel Filler,,,27,,,,,discontinued,,,
2,4848132,CAP Fuel Filler,,,,,,,,discontinued,,,/parts/mopar-cap-fuel-filler~4848132.html
3,6102004,SCREW CAP M8x1.25x26.8,,,,4,1,,,discontinued,,,/parts/mopar-screw-cap~6102004.html
5,4763476,SHIELD Fuel Filler Door,,,,,,,,available,8.75,7.57,/parts/mopar-shield-fuel-filler-door~4763476.html
6,6502720,NUT Hex Flange Lock M8x1.25,,,,,,,,available,7.55,5.24,/parts/mopar-nut-hex-flange-lock~6502720.html
,5264918AA,TUBE Fuel Vapor Recirculation,,,,,,,,discontinued,,,/parts/mopar-tube-fuel-vapor-recirculation~5264918aa.html
