ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,TQ901X9AA,WHEEL Steering,,"2008-2010, 2006, 2003-2004","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,658,429,15.3 x 15.5 x 8.6 inches,4.10 Pounds,/parts/mopar-wheel-steering~tq901x9aa.html
2,TQ91DX9AA,COVER Steering Wheel,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,23.2,14.8,9.1 x 6.3 x 3.5 inches,0.80 Pounds,/parts/mopar-wheel-steering-wheel~tq91dx9aa.html
3,TQ87DX9AB,AIR BAG Driver,,2003,"COMP. Coupe, SRT-10 Convertible",10 Cyl 8.3L,,,,,,discontinued,,,12.9 x 8.7 x 4.9 inches,0.60 Pounds,/parts/mopar-airbag-driver~tq87dx9ab.html
4,6503771,SCREW Hex Flange Head M6x1x23,,1996-2005,"COMP. Coupe, GTS Coupe, GTS-L Coupe, RT/10 Convertible, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.0L, 10 Cyl 8.3L",3,1,,,,discontinued,,,1.2 x 0.5 x 0.5 inches,0.60 Pounds,/parts/mopar-screw-hex-flange-head~6503771.html
5,4671789AC,CLOCKSPRING,,2003,"COMP. Coupe, SRT-10 Convertible",10 Cyl 8.3L,,,,,,discontinued,,,4.8 x 4.2 x 4.0 inches,0.80 Pounds,/parts/mopar-clkspring~4671789ac.html
6,6505656AA,SCREW Hex Flange Head M10x1.5x35.,,"2013-2015, 2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,4.45,3.09,2.1 x 1.3 x 1.3 inches,0.50 Pounds,/parts/mopar-bolt-hex-flange-head~6505656aa.html
