ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,4643826,"OIL COOLER ASSEMBLY, Engine",,,,,,,,,,discontinued,,,,,
2,4709497,"LINE ASSEMBLY, Oil Inlet",,1996,"27; GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,,1.40 Pounds,/parts/mopar-o-c-inlet~4709497.html
2,4848310,"LINE ASSEMBLY, Oil Inlet",,1996,"29; GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,4848310AB,,discontinued,,,18.7 x 12.4 x 1.2 inches,1.30 Pounds,/parts/mopar-line-oil-cooler-inlet~4848310.html
3,4709141,"LINE ASSEMBLY, Oil Outlet",,1994-1995,"GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,available,28.81,22.64,,1.60 Pounds,/parts/mopar-line-assy-assy-o-c-outlet~4709141.html
3,4709496,"LINE ASSEMBLY, Oil Outlet",,1996,"27; GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,,discontinued,,,,1.40 Pounds,/parts/mopar-line-o-c-outlet~4709496.html
3,4848300,"LINE ASSEMBLY, Oil Outlet",,1996,"29; GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,4848300AB,,discontinued,,,19.8 x 9.9 x 1.2 inches,1.20 Pounds,/parts/mopar-line-oil-cooler-outlet~4848300.html
4,5245139,"NIPPLE, Oil Cooler Line",,1992-1996,"GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,2,1,,,,available,13.19,10.36,,0.70 Pounds,/parts/mopar-connector-3-4-nptf-to-10-a~5245139.html
6,6100296,"SCREW, Mounting, (M8x1.25x25.00)",,"2013-2017, 2008-2010, 1992-2006","ACR-X Coupe, COMP. Coupe, GTS Coupe, GTS-L Coupe, RT/10 Convertible, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.0L, 10 Cyl 8.3L, 10 Cyl 8.4L",2,1,,,,available,8.65,6,1.2 x 0.7 x 0.7 inches,0.80 Pounds,/parts/mopar-bolt-hex-head~6100296.html
7,6101283,"U-NUT, Mounting, (M8x1.25)",,1992-2001,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,2,1,,6100042,,discontinued,,,1.1 x 0.7 x 0.6 inches,0.40 Pounds,/parts/mopar-nut~6101283.html
