ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5037995AB,LABEL Belt Routing,,2004-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,,,,discontinued,,,,0.70 Pounds,/parts/mopar-label-belt-routing~5037995ab.html
5,5037353AA,LABEL Fan Caution,,2003-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,,,,discontinued,,,,0.80 Pounds,/parts/mopar-label-fan-caution~5037353aa.html
,5037951AA,LABEL Emission,,2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,5037951AB,,,available,3.85,3.32,,0.80 Pounds,/parts/mopar-label-emission~5037951aa.html
