ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,4865574AB,RETAINER Weatherstrip,,"2008-2010, 2003-2006","COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,41,34.95,39.9 x 7.7 x 5.8 inches,1.50 Pounds,/parts/mopar-retainer-weatherstrip~4865574ab.html
2,4865576AB,RETAINER Weatherstrip,,2004-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,,,4865576AC,,,available,54.65,46.83,1.0 x 1.1 x 1.0 inches,1.40 Pounds,/parts/mopar-retainer-weatherstrip~4865576ab.html
3,6505026AA,SCREW M5x16,,"2013-2017, 2006, 2003-2004","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",2,1,,,,available,8.6,6,0.8 x 0.2 x 0.2 inches,0.50 Pounds,/parts/mopar-screw-pan-head~6505026aa.html
4,4865563AD,WEATHERSTRIP Front Door Opening,Left,2004,"COMP. Coupe, SRT-10 Convertible",10 Cyl 8.3L,,,4865563AG,,,discontinued,,,24.6 x 20.1 x 1.8 inches,1.80 Pounds,/parts/mopar-w-strip-front-door-opening~4865563ad.html
6,4865561AD,WEATHERSTRIP Header and A pillar,,2004,"COMP. Coupe, SRT-10 Convertible",10 Cyl 8.3L,,,4865561AG,,,discontinued,,,45.7 x 8.4 x 3.7 inches,3.30 Pounds,/parts/mopar-w-strip-header-and-a-pillar~4865561ad.html
7,4658673,PIN PUSH .150x.410,,"2013-2017, 2008-2010, 1997-2006","ACR-X Coupe, COMP. Coupe, GTS Coupe, GTS-L Coupe, RT/10 Convertible, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.0L, 10 Cyl 8.3L, 10 Cyl 8.4L",2,1,,,,available,8.55,5.94,0.7 x 0.5 x 0.4 inches,0.60 Pounds,/parts/mopar-pin~4658673.html
