ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,5108000AA,LABEL Air Bag Warning,,,,,,,,available,4.05,2.8,/parts/mopar-decal-air-bag-warning~5108000aa.html
