ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,6102101AA,NUT AND WASHER Hex M5x0.80,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",6,1,6508886AA,,,available,,14.51,0.9 x 0.9 x 0.5 inches,0.40 Pounds,/parts/mopar-nut-hex~6102101aa.html
2,TR36MX3AB,MIRROR Outside Rearview,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,,,"Right [X3,GSK]",discontinued,,,15.3 x 15.6 x 8.7 inches,2.70 Pounds,/parts/mopar-mirror-outside-rearview~tr36mx3ab.html
2,TR36VA9AB,MIRROR Outside Rearview,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,,,"Right [A9,GSK]",discontinued,,,15.8 x 15.5 x 8.8 inches,3.00 Pounds,/parts/mopar-mirror-outside-rearview~tr36va9ab.html
2,TR37LRNAB,MIRROR Outside Rearview,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,,,"Left [RN,GRK]",discontinued,,,15.8 x 15.6 x 8.8 inches,2.40 Pounds,/parts/mopar-mirror-outside-rearview~tr37lrnab.html
2,TR37MX3AB,MIRROR Outside Rearview,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,,,"Left [X3,GRK]",discontinued,,,15.5 x 15.6 x 8.8 inches,2.30 Pounds,/parts/mopar-mirror-outside-rearview~tr37mx3ab.html
2,TR37VA9AB,MIRROR Outside Rearview,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,,,"Left [A9,GRK]",discontinued,,,15.3 x 16.1 x 8.7 inches,2.40 Pounds,/parts/mopar-mirror-outside-rearview~tr37va9ab.html
