ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5066185AA,SWITCH Multifunction,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,150,111.84,12.7 x 5.5 x 4.6 inches,2.90 Pounds,/parts/mopar-switch-multifunction~5066185aa.html
3,5019710AA,SWITCH Intermittent Wiper,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,5016949AB,,discontinued,,,10.4 x 3.8 x 3.7 inches,0.80 Pounds,/parts/mopar-switch-intermittent-wiper~5019710aa.html
4,4685719AC,SWITCH Ignition,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,4685719AI,,,available,94.4,63.51,3.8 x 2.6 x 1.9 inches,0.60 Pounds,/parts/mopar-switch-ignition~4685719ac.html
5,4671714AC,FLASHER,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,4671714AA,,available,83.05,57.84,2.5 x 1.4 x 1.5 inches,0.50 Pounds,/parts/mopar-flasher~4671714ac.html
,4794302AA,FOAM Multifunction Switch,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",2,1,,,,available,11.15,5.76,3.3 x 3.4 x 0.4 inches,0.40 Pounds,/parts/mopar-foam-multifunction-switch~4794302aa.html
