ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5066605AA,MODULE Anti-Lock Brake System,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,864,701.8,5.9 x 4.3 x 2.4 inches,1.80 Pounds,/parts/mopar-module-anti-lock-brake-system~5066605aa.html
