ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,GC54WRR,DECAL Dodge Fascia,,1998-2002,"GTS Coupe, GTS-L Coupe, RT/10 Convertible",10 Cyl 8.0L,,,,,Red,discontinued,,,,0.50 Pounds,/parts/mopar-decal~gc54wrr.html
2,GC43WRR,DECAL Viper R/T 10 Fascia,,1998-2002,RT/10 Convertible,10 Cyl 8.0L,,,,,,discontinued,,,,,/parts/mopar-decal-viper-r-t-10~gc43wrr.html
3,MB59WRR,DECAL VIPER GTS Fascia,,1998-2002,"GTS Coupe, GTS-L Coupe",10 Cyl 8.0L,,,,,,discontinued,,,,,/parts/mopar-decal-viper-gts~mb59wrr.html
4,4854217AA,DECAL Viper Fascia,,1998,GTS Coupe,10 Cyl 8.0L,,,,,,discontinued,,,,0.50 Pounds,/parts/mopar-decal-viper~4854217aa.html
5,4854225AA,DECAL GTS-R Fascia,,1998,GTS Coupe,10 Cyl 8.0L,2,1,,,,discontinued,,,,0.50 Pounds,/parts/mopar-decal-gts-r~4854225aa.html
6,MB61TV5,DECAL VIPER GTS Hood,,1992-1998,"GTS Coupe, RT/10 Convertible",10 Cyl 8.0L,2,1,,,,discontinued,,,,0.80 Pounds,/parts/mopar-decal-viper-gts~mb61tv5.html
7,GC53WRR,DECAL Viper R/T 10 Hood,,1998-2002,RT/10 Convertible,10 Cyl 8.0L,2,1,,,,discontinued,,,3.2 x 19.1 x 0.1 inches,1.00 Pounds,/parts/mopar-decal~gc53wrr.html
8,4854225AA,DECAL GTS-R Hood,,1998,GTS Coupe,10 Cyl 8.0L,2,1,,,,discontinued,,,,0.50 Pounds,/parts/mopar-decal-gts-r~4854225aa.html
,4854297AA,DECAL AMERICAN FLAG AMERICAN FLAG/FIA GT2 CHAMPION,,1998,GTS Coupe,10 Cyl 8.0L,2,1,,,,discontinued,,,,0.50 Pounds,/parts/mopar-decal-american-flag~4854297aa.html
