ref_no,part_number,description,side,year_range,fitting_vehicle_options,require_quantity,package_quantity,replaced_by,notes,status,msrp,sale_price,detail_url
1,UW3706SAA,MEDALLION Viper Head,,,,,,,[ARN][AX3],available,170,131.63,/parts/mopar-ornament-viper-head~uw3706saa.html
