ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,4671789AF,CLOCKSPRING,,2008,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,4671789AE,,,available,323,261.7,4.8 x 4.1 x 4.0 inches,0.80 Pounds,/parts/mopar-clkspring~4671789af.html
2,4896069AE,MODULE Occupant Restraint,,2008,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,"4896069AC, 4896069AD",,available,233,176.85,7.3 x 7.3 x 4.2 inches,1.40 Pounds,/parts/mopar-module-occupant-restraint~4896069ae.html
3,4896038AC,MODULE Occupant Classification,,2008-2009,"SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,,,,,,unavailable,148,118.44,4.4 x 3.3 x 3.4 inches,0.70 Pounds,/parts/mopar-module-occupant-classification~4896038ac.html
,6101826,BOLT Hex Head M6x1.00x20.00 ORC Module To Tunnel,,"2013-2017, 2008-2010, 2003-2005","ACR-X Coupe, COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",3,1,,,,available,8.75,6.06,1.0 x 0.6 x 0.6 inches,0.60 Pounds,/parts/mopar-bolt-hex-head~6101826.html
,6104709AA,NUT Hex Flange M8x1.25x8.0 Impact Sensor Attaching,,"2013-2017, 2008","COMP. Coupe, SRT, SRT ACR, SRT GTC, SRT GTS, SRT-10, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,2,1,,,,available,4.3,2.97,1.0 x 1.0 x 0.6 inches,0.50 Pounds,/parts/mopar-nut-hex-flange~6104709aa.html
,4896061AA,SENSOR Impact,,2008,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.4L,2,1,4896061AB,,,available,112,75.04,1.2 x 1.4 x 2.6 inches,0.40 Pounds,/parts/mopar-sensor-impact~4896061aa.html
