ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,4865501AF,MODULE Powertrain Control,,2003,,10 Cyl 8.3L,,,,,After 11/06/02,discontinued,,,,,
1,4865501AK,MODULE Powertrain Control,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,RL865501AK,,[NAS],available,560,384.53,10.7 x 6.4 x 6.6 inches,2.20 Pounds,/parts/mopar-module-powertrain-control~4865501ak.html
1,RL865501AK,MODULE Powertrain Control,,2003,SRT-10 Convertible,10 Cyl 8.3L,,,,"4865501AI, 4865501AH, 4865501AJ, 4865501AE, 4865501AK, 4865501AD, 4865501AC, 4865501AG",[NAS] Reman,discontinued,,,10.6 x 6.4 x 6.4 inches,2.90 Pounds,/parts/mopar-module-powertrain-control~rl865501ak.html
3,6503746,U NUT M5x0.80,,2003-2006,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,2,1,,,,discontinued,,,0.5 x 0.8 x 0.4 inches,0.50 Pounds,/parts/mopar-nut~6503746.html
