ref_no,part_number,description,side,year_range,fitting_vehicle_options,engine,require_quantity,package_quantity,replaced_by,replaces,notes,status,msrp,sale_price,item_dimensions,item_weight,detail_url
1,5037287AE,WIRING Engine,,2003-2004,"COMP. Coupe, SRT-10 Convertible",10 Cyl 8.3L,,,,5037287AD,Up to 04/01/03,discontinued,,,26.3 x 13.8 x 7.6 inches,8.20 Pounds,/parts/mopar-wiring-engine~5037287ae.html
,4848779AC,BRACKET Wire Harness,,2003-2005,"COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe",10 Cyl 8.3L,2,1,,,,discontinued,,,1.6 x 0.8 x 0.5 inches,0.60 Pounds,/parts/mopar-bracket-wire-harness~4848779ac.html
,5029668AA,WIRING Battery Negative,,"2008-2010, 2003-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,4865977AB,,available,32.55,26.45,25.3 x 13.5 x 7.6 inches,7.10 Pounds,/parts/mopar-cable-bat-battery-negative~5029668aa.html
,5029676AA,WIRING Engine Ground,,"2008-2010, 2004-2006","ACR-X Coupe, COMP. Coupe, SRT-10 Convertible, SRT-10 Coupe","10 Cyl 8.3L, 10 Cyl 8.4L",,,,,,available,19.55,13.57,26.3 x 13.4 x 7.9 inches,8.60 Pounds,/parts/mopar-wiring-engine-ground~5029676aa.html
,5029667AA,WIRING Transmission,,2003-2004,"COMP. Coupe, SRT-10 Convertible",10 Cyl 8.3L,,,,4865928AB,,discontinued,,,25.8 x 13.5 x 7.9 inches,8.90 Pounds,/parts/mopar-wiring-transmission~5029667aa.html
